uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.15607/rss.2024.xx.135,Tactile-Driven Non-Prehensile Object Manipulation via Extrinsic Contact Mode Control,,2024,Robotics: Science and Systems XX,Miquel Oller; Dmitry Berenson; Nima Fazeli,10.15607/rss.2024.xx.135,,https://doi.org/10.15607/rss.2024.xx.135,crossref,contact rich manipulation learning,concept,contact,,5,contact rich manipulation,2026-06-12T14:45:03Z,14.296,14.296
doi:10.1109/icra57147.2024.10610215,Enhancing Tactile Sensing in Robotics: Dual-Modal Force and Shape Perception with EIT-based Sensors and MM-CNN,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Haofeng Chen; Xuanxuan Yang; Gang Ma; Yucheng Wang; Xiaojie Wang,10.1109/icra57147.2024.10610215,,https://doi.org/10.1109/icra57147.2024.10610215,crossref,tactile language action robotics,concept,tactile,,5,,2026-06-12T14:45:03Z,14.296,14.296
doi:10.1109/icra57147.2024.10611517,Learning to estimate incipient slip with tactile sensing to gently grasp objects,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Dirk-Jan Boonstra; Laurence Willemet; Jelle Luijkx; Michaël Wiertlewski,10.1109/icra57147.2024.10611517,,https://doi.org/10.1109/icra57147.2024.10611517,crossref,tactile language action robotics,concept,tactile,,5,,2026-06-12T15:07:36Z,14.296,14.296
doi:10.1109/icra57147.2024.10610739,A Large-area Tactile Sensor for Distributed Force Sensing Using Highly Sensitive Piezoresistive Sponge,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Wendong Zheng; Kun Liu; Di Guo; Wuqiang Yang; Jun Zhu; Huaping Liu,10.1109/icra57147.2024.10610739,,https://doi.org/10.1109/icra57147.2024.10610739,crossref,tactile language action robotics,concept,tactile,,5,,2026-06-12T15:07:36Z,14.296,14.296
doi:10.1109/icra57147.2024.10611205,Exploring Transformers and Visual Transformers for Force Prediction in Human-Robot Collaborative Transportation Tasks,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),J. E. Domínguez-Vidal; Alberto Sanfeliu,10.1109/icra57147.2024.10611205,,https://doi.org/10.1109/icra57147.2024.10611205,crossref,robotics,concept,crossref_bulk_robotics,,5,,2026-06-12T19:29:26Z,14.296,14.296
doi:10.1103/physrevlett.90.176102,Mechanical Vertical Manipulation of Selected Single Atoms by Soft Nanoindentation Using Near Contact Atomic Force Microscopy,,2003,Physical Review Letters,Noriaki Oyabu; Óscar Custance; Insook Yi; Yasuhiro Sugawara; Seizo Morita,10.1103/physrevlett.90.176102,,https://doi.org/10.1103/physrevlett.90.176102,crossref,contact rich manipulation learning,concept,contact,,218,contact rich manipulation,2026-06-12T15:07:36Z,14.295,14.295
doi:10.1109/lra.2024.3497713,Adaptive Contact-Rich Manipulation Through Few-Shot Imitation Learning With Force-Torque Feedback and Pre-Trained Object Representations,,2025,IEEE Robotics and Automation Letters,Chikaha Tsuji; Enrique Coronado; Pablo Osorio; Gentiane Venture,10.1109/lra.2024.3497713,,https://doi.org/10.1109/lra.2024.3497713,crossref,contact dynamics robot learning,concept,contact,,3,contact rich manipulation; contact dynamics; imitation learning,2026-06-12T14:45:03Z,14.293,14.293
doi:10.1109/lra.2025.3580329,TACT: Humanoid Whole-Body Contact Manipulation Through Deep Imitation Learning With Tactile Modality,,2025,IEEE Robotics and Automation Letters,Masaki Murooka; Takahiro Hoshi; Kensuke Fukumitsu; Shimpei Masuda; Marwan Hamze; Tomoya Sasaki; Mitsuharu Morisawa; Eiichi Yoshida,10.1109/lra.2025.3580329,,https://doi.org/10.1109/lra.2025.3580329,crossref,contact rich manipulation learning,concept,contact,,3,contact rich manipulation; imitation learning,2026-06-12T14:45:03Z,14.293,14.293
doi:10.15607/rss.2025.xxi.054,ViTaSCOPE: Visuo-tactile Implicit Representation for In-hand Pose and Extrinsic Contact Estimation,,2025,Robotics: Science and Systems XXI,Jayjun Lee; Nima Fazeli,10.15607/rss.2025.xxi.054,,https://doi.org/10.15607/rss.2025.xxi.054,crossref,tactile language action robotics,concept,tactile,,3,,2026-06-12T14:45:03Z,14.293,14.293
doi:10.1016/j.aap.2025.108002,Incorporating multi-path risk assessment in transformer-based pedestrian crossing action prediction,,2025,Accident Analysis & Prevention,Bowen Liu; Meng Li; Ruyi Feng; Wei Zhou; Zhibin Li,10.1016/j.aap.2025.108002,,https://doi.org/10.1016/j.aap.2025.108002,crossref,action transformer,concept,architecture,,3,action transformer,2026-06-12T14:45:03Z,14.293,14.293
doi:10.1016/j.measurement.2025.117767,Hybrid model of deep learning and contact theory for predicting distributed contact force in space debris de-tumbling,,2025,Measurement,Chaoqun Qi; Siqi Peng; Huibo Zhang; Wenbo Li; Shijie Dai; Min Luo,10.1016/j.measurement.2025.117767,,https://doi.org/10.1016/j.measurement.2025.117767,crossref,contact dynamics robot learning,concept,contact,,3,contact dynamics,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1109/lra.2024.3505815,"NormalFlow: Fast, Robust, and Accurate Contact-Based Object 6DoF Pose Tracking With Vision-Based Tactile Sensors",,2025,IEEE Robotics and Automation Letters,Hung-Jui Huang; Michael Kaess; Wenzhen Yuan,10.1109/lra.2024.3505815,,https://doi.org/10.1109/lra.2024.3505815,crossref,tactile language action robotics,concept,tactile,,3,,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1109/biorob.2010.5625991,New steady-hand Eye Robot with micro-force sensing for vitreoretinal surgery,,2010,2010 3rd IEEE RAS & EMBS International Conference on Biomedical Robotics and Biomechatronics,Ali Uneri; Marcin A. Balicki; James Handa; Peter Gehlbach; Russell H. Taylor; Iulian Iordachita,10.1109/biorob.2010.5625991,,https://doi.org/10.1109/biorob.2010.5625991,crossref,EBM transformer robotics robot hand,concept,architecture_x_embodiment,,208,EBM transformer robotics; robot hand,2026-06-12T15:07:36Z,14.271,14.271
doi:10.1109/t-affc.2012.5,Automatic Personality Perception: Prediction of Trait Attribution Based on Prosodic Features,"Whenever we listen to a voice for the first time, we attribute personality traits to the speaker. The process takes place in a few seconds and it is spontaneous and unaware. While the process is not necessarily accurate (attributed traits do not necessarily correspond to the actual traits of the speaker), still it significantly influences our behavior toward others, especially when it comes to social interaction. This paper proposes an approach for the automatic prediction of the traits the listeners attribute to a speaker they never heard before. The experiments are performed over a corpus of 640 speech clips (322 identities in total) annotated in terms of personality traits by 11 assessors. The results show that it is possible to predict with high accuracy (more than 70 percent depending on the particular trait) whether a person is perceived to be in the upper or lower part of the scal",2012,IEEE Transactions on Affective Computing,Gelareh Mohammadi; Alessandro Vinciarelli,10.1109/t-affc.2012.5,,https://doi.org/10.1109/t-affc.2012.5,openalex,energy based model robot learning,concept,ebm,,170,,2026-06-12T18:26:24Z,14.271,14.271
doi:10.3389/frobt.2021.703869,Grasp Stability Prediction for a Dexterous Robotic Hand Combining Depth Vision and Haptic Bayesian Exploration,"Grasp stability prediction of unknown objects is crucial to enable autonomous robotic manipulation in an unstructured environment. Even if prior information about the object is available, real-time local exploration might be necessary to mitigate object modelling inaccuracies. This paper presents an approach to predict safe grasps of unknown objects using depth vision and a dexterous robot hand equipped with tactile feedback. Our approach does not assume any prior knowledge about the objects. First, an object pose estimation is obtained from RGB-D sensing; then, the object is explored haptically to maximise a given grasp metric. We compare two probabilistic methods (i.e. standard and unscented Bayesian Optimisation) against random exploration (i.e. uniform grid search). Our experimental results demonstrate that these probabilistic methods can provide confident predictions after a limited",2021,Frontiers in Robotics and AI,Muhammad Sami Siddiqui; Claudio Coppola; Gokhan Solak; Lorenzo Jamone,10.3389/frobt.2021.703869,,https://doi.org/10.3389/frobt.2021.703869,crossref,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,16,EBM transformer robotics; dexterous manipulation; robot hand,2026-06-12T15:07:36Z,14.267,14.267
